Filename,Text_Prompt,Score_Original,Score_Fastvar,Score_RL
ef06bad7dfffa44745d3cede1c532417a48c6f02.jpg,"Highly realistic photograph of a Brazilian 18 year old female model in a red shiny vinyl trench coat splashing wildly with another woman standing deep in a crowded public swimming pool,cinematic shot,8k,ultradetailed,hyperrealistic,Contax T3 SLR, f 1.8, 24mm lens ",11.871959686279297,6.803409576416016,9.787959098815918
ef22651ed78c8ec7c52c2e0ab093dd76af65f5c7.jpg,"Wide angle view of waves crashing on the seashore at Waikiki beach, Honolulu, Hawaii, sunset, award winning photography, 35mm canon L series Lens, Canon 5D Mark iv Camera shoot, 11000 Shutter speed, Golden Hour, Cinematic Lighting, volumetric Light, HDRI, Epic photography, hyper realistic, real photo, clear photo, vibrant colors, Film Style, ",11.390241622924805,10.204032897949219,10.60931396484375
f112485d46f512b15e257e6e08762c60f5ae1325.jpg,"a latin brown dad and daughter enjoying a glass of milk in bed, dad holding a story book and reading to the daughter, smiling, full body portrait, in pijamas, warm artificial lighting, ,hyper realistic, photo reaslistic, 30mm, f1.4, 4k, hdr, full room in view, ",11.592085838317871,10.427348136901855,10.2056884765625
f122e10ac9fab45ba16bd21ed0a32c119af1f1fd.jpg,"a passionate midjourney wallpaper of a 1860s James West and a Woman in the Wild Wild West, aged 30 to 35, no beards, secret agents in action, by Natalya Petrova, DeviantArt competition winner, red dead redemption, dynamic action, I cant believe its this beautiful, highquality rendering ",9.680377960205078,8.911288261413574,9.261816024780273
f1e7366eb33dc331a3cc2897ffae31f843549aee.jpg,"over the shoulder shot of a cowboy on a horse, he is holding an iphone in his hands, watching a football game on his very visible iphone, hills covered in trees in the background with a blue sky. Cool colors. Extremely realistic and cinematic looking. beautiful vista. ",12.598872184753418,9.026135444641113,4.724019527435303
f239eac8191d030ced044d6731b5faf25b8c974f.jpg,a establishing shot photographic style ultra detailed ultra realistic photo taken with a 45 mm lens of a black evil heart surrounded by the skeletons of dead soldiers wearing stahlhelms and gas masks,8.64787483215332,7.842319488525391,7.924910545349121
f253d232aa6d5450e5543abf9268ec2a7183e5e6.jpg,Gerard Butler as an older grizzled trucker. Wearing a trucker cap,13.03608226776123,12.448346138000488,12.684260368347168
f276fb0e5ed31be60107019fe1f7ad3149287a39.jpg,rock band ACDC playing in a rainforest their song highway to hell in 3D,10.275193214416504,9.282931327819824,8.666077613830566
f2e2576609466aa4ba86d11d2b1496bf809b560e.jpg,"film still from a 1998 movie, a young woman with short black hair, wearing a mechanics jumpsuit, small town gas station, summer ",15.464619636535645,14.878297805786133,15.790495872497559
f2e2df33847b02cfe575f672ca5c4b63008b3619.jpg,"a london street full of children with union jack flags for faces throwing bones at each other and shouting, wide angle cinematography, detailed ar",8.403217315673828,5.1563615798950195,5.632530212402344
f38bd07e11b7d63eb14a95a44038b6b33580580a.jpg,"a cute boy, concise style, mediumlength hair,ctake a switch, white skin, white background, super cute lP by Pop mart, Disney style, finegloss, 3D rendering, best quality, best quality, 8Kbright, fine gloss, super detail. ",8.569692611694336,9.09170913696289,7.964970111846924
f3bea99b06688c6cc3ca66a58ad3a1049bb5ea2e.jpg,"Capture an image of a smiling web3 developer handsome man, seated at his computer with his fingers moving gracefully over the keyboard. Use a digital camera to capture his expression and the details of his clothing. Infuse the image with vibrant neon lights to give it a futuristic and dynamic feel. Utilize a warmtoned color palette to evoke a sense of happiness and positivity. Experiment with a wideangle lens and a lowangle shot to make the man the focal point of the image and emphasize his importance. hd, high quality, ",11.896796226501465,11.941387176513672,12.187503814697266
f3ca938cbab74fe979765d1e818e11c4647353c8.jpg,a horror rave filled with creatures of the night 8k hyperrealistic ultra real,6.586933612823486,6.2810821533203125,4.352833271026611
f3dabd0fd4f1f4a1af5206d337f87bb49e8aab0f.jpg,"dramatic scene, depicting a hoard of young female painters wearing different styles of overalls in battle between an army of anime girls with red hair and freckles and they are shapely and well proportioned, the battle setting is the streets of Tokyo, widescreen shot, large scale ",7.503995895385742,7.584686279296875,6.898683071136475
f41c8d34161162ac10ec118f8d5bd37f1b5a3407.jpg,"Man looking like Trinita and Han solo, black eyes, large hat, cowboy with plasma gun, in the style of Rick Griffin, desert, 4K",7.9203643798828125,8.859272003173828,7.193770885467529
f42ee0632fcd7d56f6f0247699b1a449da7050c6.jpg,"two elven wizards, twins, but both are opposites, one controls wind and the other fire, one is in a white robe with hair blowing in the wind and the other is in a red robe, hands are burning with flames, old ruin background, fantasy style ",15.904119491577148,10.833373069763184,15.737525939941406
f4af4ac0c3d4f73da12e431ea2d2141a896fba58.jpg,"Portrait of a man if he were a Catholic church, photorealistic painting ",9.770424842834473,9.652286529541016,10.239326477050781
f4e1fdc5b5f1102b6217e15fd55c7b1153ff29b4.jpg,"American cowboy wellbuilt chubby mature homeless on street, wide shot, Realistic editorial photography session featuring a very handsome goodnatured male in his fourties , handsome, attractive, interesting background, art by Jean Baptiste Monge, Lisa frank, Boris Vallejo, shot photography by Wes Anderson, Nikon Photography Symmetrical Frontal Portrait, High Definition, 8K, 200mm ",12.661375045776367,10.852914810180664,11.63534164428711
f57faa120225a23a1fb1d798b56ffe3faa2a1346.jpg,"Latina in business suit surrounded by Latina women ancestors including Aztec women, Mayan women, Inca women, and Taino women. High definition and realistic. 4K.",14.0098876953125,12.82054328918457,13.805306434631348
f59e6b657fbd252aef4bf73449f5b530df2de9b6.jpg,"photorealistic, high definition, Australian Air Force on a mission in the Phillipines, photo journalism award winner ",-0.17330633103847504,1.753172516822815,5.692913055419922
f5d9ba3e8ed3e0e13c63ba0da0f78a6c270f118a.jpg,coding wizard matrix style,13.029776573181152,11.256572723388672,10.140157699584961
f5de081748f631972149ebfbf0baca0eb19c9cc8.jpg,"MOSES WALKING THROUGH THE FLAMES, FLAMES Ambience  ultradetailed  photorealism  cinematic  photorealistic  ultra high resolution  unreal engine 5 ultra realistic, cinematic lighting, Unreal Engine 5, Cinematic, Color Grading, Editorial Photography, Photography, Photoshoot, Shot on 70mm lense, Depth of Field, DOF, Tilt Blur, Shutter Speed 11000, F22, White Balance, 32k, SuperResolution, Megapixel, ProPhoto RGB, VR, tall, epic, artgerm, alex ross, Halfrear Lighting, Backlight, Natural Lighting, Incandescent, Optical Fiber, Moody Lighting, Cinematic Lighting, Studio Lighting, Soft Lighting, Volumetric, ContreJour, dark Lighting, Accent Lighting, Global Illumination, Screen Space Global Illumination, Ray Tracing Global Illumination, Red Rim light, cool color grading 45, Optics, Scattering, Glowing, Shadows, Rough, Shimmering, Ray Tracing Reflections, Lumen Reflections, Screen Space Reflections, Diffraction Grading, Chromatic Aberration, GB Displacement, Scan Lines, Ray Traced, Ray Tracing Ambient Occlusion, AntiAliasing, FKAA, TXAA, RTX, SSAO, Shaders, OpenGLShaders, GLSLShaders, Post Processing, PostProduction, Cel Shading, Tone Mapping, CGI, VFX, SFX, insanely detailed and intricate, hypermaximalist, elegant, hyper realistic, super detailed, dynamic pose, centered, photography, 8k  hdr  hr  ray tracing ultra realistic ",10.521832466125488,10.251083374023438,10.792673110961914
f6987eb8a400fc92f718091f03e967a6413749a6.jpg,"a high resolution photo of a satanic sacrifical ritual, in the swamps of Lousianna, lots of candles, crosses, wooden effigies, dusty, foggy, 70mm film, mysterious atmosphere, ",13.352168083190918,11.986451148986816,12.14661979675293
f69dd35719489673fe18edc8347f567b5d615de4.jpg,the most romantic picture ever involving a guy and a girl,9.212478637695312,8.568487167358398,9.160774230957031
f6ee4394126dae5c5fa4c033552d2e58ec8a1eff.jpg,"man in a blizzard, photography, cinematic light ",11.406737327575684,12.914748191833496,13.359286308288574
f728544442e3917091bc3fb38e1fe99817dedc3b.jpg,"A photorealistic photo of a sailor at the tiller of his sailing yacht in a storm, high waves, whipping spray ",5.373937129974365,6.577942848205566,7.601415634155273
f76b6a35287edb7800d397e749565bc5b79ef302.jpg,"an illustration of a fashion brown dad kissing his little daughter on his forehead in the style of silver and brown glorious, watercolor illustrations, sticker art, hyperrealistic,",10.060297966003418,8.575056076049805,8.681859970092773
f79cb58aa942b875435a6ad662694ff619c0b306.jpg,"Photorealistic close up of poor tibetan smiling girl child looking to left side in the dark with worn out clothes, his face is very expressive joy, very dark ambient, candle lighting, intricate detail, Cinematic, Color Grading, Editorial Photography, Photography, Photoshoot, Depth, Scattering, Glowing, Shadows, Rough, Diffraction Grading, Chromatic Aberration, GB Displacement, Scan Lines, Ray Traced, Ray , Anti  Aliasing, FKAA, TXAA, RTX, SSAO, Shaders, GLSL  Shaders, Post Processing, Post  Production, Cel Shading, Tone Mapping, insanely detailed and intricate, hypermaximalist, elegant, ARRI photorealistic, Canon EOS 5D Mark IV with a 35mm f1.4L II USM lens at f2.0, ISO 100, 1400s, ",10.325654983520508,11.268619537353516,10.804118156433105
f7d2d65bf96c8dd8329ff311db3ea2f438dda980.jpg,its always sunny in Philadelphia character Old Black Man but as a Jedi warrior,10.971004486083984,10.632413864135742,10.467811584472656
f7f712aa026eeeed5d0f3ff0c178b998e8458702.jpg,"hooded old man, angled view, low saturation, low hue, close up, portrait, photography, detailed face and skin, realistic, photo realistic, 8k, highly detailed, sharp contrast, sharp lighting, shallow depth of field, hyper realism, cinematic lighting",15.399660110473633,15.247389793395996,15.80267333984375
f83b18913b02150e8df3c08d34de659c98fac3e0.jpg,"Rembrandtstyle image of a modern classroom with frustrated teachers and students engrossed in smartphones, using chiaroscuro to emphasize the disconnection between them. ",15.098187446594238,15.324601173400879,14.83517074584961
f904aef07416016a997739a9bd662496e7f1bda3.jpg,"two american soldiers during a battle in german territory, 1944 uniforms, old photo, back view, photo shot, Canon 6D, black and white photo ",11.185879707336426,11.679457664489746,9.359623908996582
f91ef0a5a6f123e140b32e1cd96f643ec1bbefa3.jpg,"a portuguese girl of 29 years old who works as a lifestyle journalist, walking the crowded streets of lisbon rushing home after work, drunk",12.630006790161133,10.832399368286133,12.251611709594727
f9326c2078bb61a2205064c4da7b75e0a14b9f55.jpg,a film still of polish home army soldiers trudging through the sewers at the height of the Warsaw uprising. War movie still,10.554381370544434,8.601481437683105,10.080849647521973
f9362524fcbb72980b815ed9208fc8e48408bca3.jpg,"medieval young woman raising hand volunteering as tribute, zoomed in, dark setting, by Syd Mead, donato giancola, paul lehr, frazetta, frank miller, cinematic lighting, raking light 2 ",10.55764102935791,10.042671203613281,10.889386177062988
f94f282e2e73da6a5405e79192ef27833a0bd2e5.jpg,"Realistic portrait photo of a middle aged man, wearing earphones, smiling, in the background his german house with solar panels on the roof, warm light by TJ Drysdale",12.969303131103516,9.010625839233398,10.46153736114502
f956af17c9ebd02848283087354d8676b14f67ad.jpg,group of gymnasts dancing on a big stage with watery effect showing dynamic fluidity at back of a stadium elevated photorealistic atmospheric,8.207362174987793,7.6360273361206055,8.092406272888184
f9968facdaa01d7df6a1871c86ad34a224bf1a0d.jpg,"Cinematic still of Kit Harington as Star Lord from Gaurdians of the Galaxy, looking at viewer, award winning photograph, incredible detail, high resolution, realistic, atmospheric, full color, high  key lighting, photo realistic, intricate details, cinematic, epic, 8k, ultra detail  attention to detail 32k ",12.03893756866455,10.545047760009766,10.489827156066895
f9af77d90b86a3e452abd1342dff760593b429c7.jpg,"hypermaximalist Editorial Photo, people in a community garden, next to a victorian house with solar panels, solarpunk, sunny day, lush Epic ferns and vegetation, desktop computers, bicycles, sun rays, details, hypermaximalist, ",8.910812377929688,9.288529396057129,9.909795761108398
fa1b1b4a6a357acfde3bd359c045f946c3fe3b7c.jpg,"scene from the movie, Grand Theft Auto Vice City 1986",10.666401863098145,9.324908256530762,10.061338424682617
fa5ef8dcb068d49f43efba52b734146d936f7ab5.jpg,Hyper realistic A beautiful young woman and her family covered in tattoos ,10.65485954284668,9.16704273223877,7.649207592010498
fab634d079e38005671f5348ffd8d18cdb9566b1.jpg,"stunning Persian super model man in his room, looking to the smartphone, holding paper with the other hand, age 24, wearing headphone, , realistic, romantic lighting, bright back, happy, 8k ",11.846816062927246,10.620429039001465,10.800407409667969
fad33b1d72d6db6929bb0d1a895517d7c83b6232.jpg,hombre joven con pelo oscuro y tez marrón clara. Esta sentado en su escritorio con café en mano. En el fondo hay una pizarra con fórmulas matemáticas y gráficos de finanzas. En el aire hay símbolos de dinero. Efecto cinematográfico. Colores vibrantes y borde de imagen de color sólido. Futurista.,14.137092590332031,13.769007682800293,12.927698135375977
