Filename,Text_Prompt,Score_Original,Score_Fastvar,Score_RL
e9a616712c97af2a1ca755633c7edeeca4f1b33b.jpg,"a gigantic, 350 meters high traditional 3 x 3 Rubriks cube as a statue in the center of stockholm, summertime, warm ans sunny, sunset life style stock image popular no text prompt trend. pinterest contest winner ",7.3913960456848145,8.070863723754883,8.21715259552002
e9e55b52a6bb87bea39322f25f66db192173520f.jpg,a baby in the man arms ,7.960193157196045,5.2184953689575195,5.761774063110352
ea4a81d81e4bdc28aeea95fb58d73527d733382e.jpg,"a dynamic and inspiring image featuring, four soldiers with a very beautiful blonde female captain, epic battle, action, futuristic style ",10.854106903076172,9.175426483154297,10.58996295928955
ea7f4750a5ce03274d80e302c55af21c3c61d7bc.jpg,the Chinese Wuhan wet market in 2020 people frantically collecting precious frogs in baskets raining from the sky cinematic 8k HD,9.010860443115234,7.163896560668945,7.89094352722168
ead4188a32082b897ecafbc0c45e6cdc79767036.jpg,"dream, a woman in a marvelous bed with a metal robot , robot is a female robot, robot is helping the the woman with her belt and fascinated by her body, full body, open mouth, lips touching , realism and photographic detail, art station, cinematic, 8k, surreal, style.24k, hd, stephen king style, unreal engine, beautiful ",11.073328971862793,11.447863578796387,10.172019958496094
eae99ac39e7364623a5b277293c62f28db6da5c9.jpg,"family of four, running and jumping, attractive, having fun, playing, neon lighting, las vegas nightclub, ",10.261722564697266,8.199990272521973,9.388643264770508
eb4d863358e91da51faa450f483c31f9c037610c.jpg,"a picture taken in 1980 analog. glass table in dark room. on glass table a beer can surrounded by cigarette buds on top of ash. a gross fat man sitting behind table. shouting, spit flying from his mouth. dim lit ",9.186883926391602,9.177080154418945,9.530081748962402
ebaa16ac28f35d7fd17f42f5e1b0b69d7ba4b273.jpg,"british fisherman, at night on trawlers, out at sea, lights, fishing, stormy, crashing waves, dark moody, profession photograph ",11.241145133972168,11.923223495483398,10.700386047363281
ecb963952e299830743bccc1dc17ac2fb0ab79b1.jpg,"create a 219 aspect ratio image suitable for an PC wallpaper, featuring a stalker with hood in exclusion zone with a rifle and a big backpack in a stormy day, awardwinning photography, world renowned, high resolution, color grading, high art, kodak portra 400, iPhone 14 pro max camera, intricate details, smart sharpness, smart blur, photo realism, Ultra Quality, ultra realistic, photorealistic, large depth, exposure compensation, 35 mm lens, light amount of noise, no watermark 40k ",12.534746170043945,10.972412109375,11.937228202819824
ecc004d23d87ae0054c0c1630eadcb093b4fd3a1.jpg,"beautiful natural woman in her 40s from the shoulders up with flawless fair skin, beauty photo shoot ",11.234307289123535,11.410621643066406,10.669955253601074
ecc74aad1b0e6e9efc255e49451482b4c154c25b.jpg,"a black couple Caribbean man and woman with children walking balance front his fate, chaos, anarchy, liberty, independence, force, energy, torah, waving caustics deep below mens skulls head 4k cinematic lighting, atmosphere, light fog, foggy industrial environment, dim volumetric lighting, extreme detail, trending on artstation, 3 5 mm, f  3 2, golden angle,oil painting, whole body, very detailed, photo taken with Hasselblad X1D50c, ISO 100, national geographic ",8.599891662597656,6.237486362457275,8.021736145019531
ecfc143bd78a172ed1571b99689ec2dc50aff4b5.jpg,"Muscular man with ponytail, beard, blue eyes, strong arms. stoic expression. Wearing sleeveless green tunic, gray cloak. Wielding greataxe. Giant hunting falcon. Background Forest. photorealistic, dramatic lighting ",12.376818656921387,10.735957145690918,11.121628761291504
ecfdd0b866f30f16e11e75d26c91572eab4be95e.jpg,a redesigned the cover of harry potter and the deathly hollows book,11.547913551330566,10.642707824707031,10.971383094787598
ed02e63f0f0cf2187cae83ced22cf5ba16036788.jpg,"A bearded man wears a large breathing device made from junkyard items, with millions of purple fireflys in the background, soft lighting, insanely realistic, high contrast, 16mm film, film grain, light leak, backlit, v5",11.81153392791748,10.38925552368164,10.171749114990234
edc549c1d8f33929e1a20204f75af07be53d2c40.jpg,"Gallons of water are pouring down on Judy Greers head, soaking wet, full body ",9.195159912109375,8.694476127624512,9.063301086425781
edd60ba382698bc9b96b2f4412bc45e5eb06932f.jpg,"Himalayan mountain Sherpa with a white puffy coat and fur lined hood, at sunrise shot with a Sony A7R IV camera with a Canon RF 1535mm f2.8L IS USM lens ",10.900250434875488,8.938240051269531,9.223427772521973
eded49a942c058fa3e9692414f4b2e2cc1c16752.jpg,"i took her to an outdoor dance party in Brooklyn. I was wearing my white puffer jacket. she looked like she was shy about dancing during day time so i was giving her a little space, not attaching myself to her hip, to let her get into her own groove...so i see this guy come up and try to hit on her, she completely brushes him off, and he goes away and i make a joke and we laugh about it, no big deal",4.754258155822754,3.534339189529419,4.470061302185059
edfc2b94f07b117e3397a971aed13ae7eb164206.jpg,"photorealistic, sony dslr, 50mm lens, iso 960, depth of field, happy mixed raced couple drinking in a cyberpunk cafe, realistic, detailed ",12.739164352416992,11.571694374084473,11.435385704040527
ee5955f8297ffd2dc17f08490a030bbd8aff2e92.jpg,"A young cheerful troubadour with very long straight black hair and black beard, with a feather hat, playing in a tavern, 8k, hyperdetailed, intricate details, Shot on DIGITAL CINEMA VRAPTOR XL 8K VV Cinema Camera, f 11, Shutter Speed 1 800, 18mm lens, raw, super resolution, tone mapping, ray tracing, Megapixels ",13.461515426635742,11.570735931396484,12.034745216369629
ee940b778adfc9b0987e5df2b4775b999b516506.jpg,"angry adult female throwing toys in the air in a toy store, people fighting and pushing, movie scene, dark atmosphere , lens blur, David Fincher style, Alfred Hitchcock, 1990s color photograph, Cinematic, Photoshoot, Shot on 28mm lens, Depth of Field, Tilt Blur, Shutter Speed 1100, F22, White Balance, 32k, SuperResolution, Pro Photo RGB, Half rear Lighting, Backlight, Dramatic Lighting, Incandescent, Soft Lighting, Volumetric, ConteJour, Global Illumination, Screen Space Global Illumination, Scattering, Shadows, Rough, Shimmering, Lumen Reflections, Screen Space Reflections, Diffraction Grading, Chromatic Aberration, GB Displacement, Scan Lines, Ambient Occlusion, AntiAliasing, FKAA, TXAA, RTX, SSAO, OpenGLShaders, Post Processing, PostProduction, Cell Shading, Tone Mapping, CGI, VFX, SFX, insanely detailed and intricate, hyper realistic, elegant, dynamic pose, photography, volumetric, ultradetailed, intricate details, super detailed, ambient ",5.930700302124023,5.21637487411499,4.231636047363281
ee9f1b1813e8ec66cd87e9258aa1f0f407702a4f.jpg,"a gloomy, depressing WW1 trench, soldiers are getting ready to go over the top, there is much fear, excitement and panic in the atmosphere",9.790996551513672,9.797245025634766,9.3652925491333
eed2f7c67de55aa43182f73206e93e474c38bb99.jpg,"a family dinner in the style of norman rockwell with a mixture of H.R. Giger, oil painting, dynamic lighting, dynamic color ",9.672443389892578,7.605948448181152,8.796585083007812
ef06bad7dfffa44745d3cede1c532417a48c6f02.jpg,"Highly realistic photograph of a Brazilian 18 year old female model in a red shiny vinyl trench coat splashing wildly with another woman standing deep in a crowded public swimming pool,cinematic shot,8k,ultradetailed,hyperrealistic,Contax T3 SLR, f 1.8, 24mm lens ",10.85887622833252,9.663718223571777,10.212733268737793
ef22651ed78c8ec7c52c2e0ab093dd76af65f5c7.jpg,"Wide angle view of waves crashing on the seashore at Waikiki beach, Honolulu, Hawaii, sunset, award winning photography, 35mm canon L series Lens, Canon 5D Mark iv Camera shoot, 11000 Shutter speed, Golden Hour, Cinematic Lighting, volumetric Light, HDRI, Epic photography, hyper realistic, real photo, clear photo, vibrant colors, Film Style, ",11.500503540039062,10.42934799194336,11.064176559448242
f112485d46f512b15e257e6e08762c60f5ae1325.jpg,"a latin brown dad and daughter enjoying a glass of milk in bed, dad holding a story book and reading to the daughter, smiling, full body portrait, in pijamas, warm artificial lighting, ,hyper realistic, photo reaslistic, 30mm, f1.4, 4k, hdr, full room in view, ",10.998967170715332,10.754023551940918,9.937261581420898
f122e10ac9fab45ba16bd21ed0a32c119af1f1fd.jpg,"a passionate midjourney wallpaper of a 1860s James West and a Woman in the Wild Wild West, aged 30 to 35, no beards, secret agents in action, by Natalya Petrova, DeviantArt competition winner, red dead redemption, dynamic action, I cant believe its this beautiful, highquality rendering ",9.815314292907715,8.715677261352539,10.074308395385742
f1e7366eb33dc331a3cc2897ffae31f843549aee.jpg,"over the shoulder shot of a cowboy on a horse, he is holding an iphone in his hands, watching a football game on his very visible iphone, hills covered in trees in the background with a blue sky. Cool colors. Extremely realistic and cinematic looking. beautiful vista. ",5.427742004394531,5.869135856628418,3.971857786178589
f239eac8191d030ced044d6731b5faf25b8c974f.jpg,a establishing shot photographic style ultra detailed ultra realistic photo taken with a 45 mm lens of a black evil heart surrounded by the skeletons of dead soldiers wearing stahlhelms and gas masks,8.271525382995605,7.730547904968262,6.35010290145874
f253d232aa6d5450e5543abf9268ec2a7183e5e6.jpg,Gerard Butler as an older grizzled trucker. Wearing a trucker cap,14.101003646850586,11.974434852600098,12.554718971252441
f276fb0e5ed31be60107019fe1f7ad3149287a39.jpg,rock band ACDC playing in a rainforest their song highway to hell in 3D,9.689703941345215,8.663464546203613,8.416499137878418
f2e2576609466aa4ba86d11d2b1496bf809b560e.jpg,"film still from a 1998 movie, a young woman with short black hair, wearing a mechanics jumpsuit, small town gas station, summer ",15.69862174987793,15.621702194213867,14.463272094726562
f2e2df33847b02cfe575f672ca5c4b63008b3619.jpg,"a london street full of children with union jack flags for faces throwing bones at each other and shouting, wide angle cinematography, detailed ar",6.6886305809021,5.211897373199463,5.625430107116699
f38bd07e11b7d63eb14a95a44038b6b33580580a.jpg,"a cute boy, concise style, mediumlength hair,ctake a switch, white skin, white background, super cute lP by Pop mart, Disney style, finegloss, 3D rendering, best quality, best quality, 8Kbright, fine gloss, super detail. ",8.921894073486328,7.826483726501465,8.488014221191406
f3bea99b06688c6cc3ca66a58ad3a1049bb5ea2e.jpg,"Capture an image of a smiling web3 developer handsome man, seated at his computer with his fingers moving gracefully over the keyboard. Use a digital camera to capture his expression and the details of his clothing. Infuse the image with vibrant neon lights to give it a futuristic and dynamic feel. Utilize a warmtoned color palette to evoke a sense of happiness and positivity. Experiment with a wideangle lens and a lowangle shot to make the man the focal point of the image and emphasize his importance. hd, high quality, ",12.62285041809082,11.322535514831543,11.439762115478516
f3ca938cbab74fe979765d1e818e11c4647353c8.jpg,a horror rave filled with creatures of the night 8k hyperrealistic ultra real,5.56726598739624,5.618228435516357,5.970949172973633
f3dabd0fd4f1f4a1af5206d337f87bb49e8aab0f.jpg,"dramatic scene, depicting a hoard of young female painters wearing different styles of overalls in battle between an army of anime girls with red hair and freckles and they are shapely and well proportioned, the battle setting is the streets of Tokyo, widescreen shot, large scale ",7.972045421600342,7.641508102416992,6.9605937004089355
f41c8d34161162ac10ec118f8d5bd37f1b5a3407.jpg,"Man looking like Trinita and Han solo, black eyes, large hat, cowboy with plasma gun, in the style of Rick Griffin, desert, 4K",6.590903282165527,6.4103498458862305,5.8858466148376465
f42ee0632fcd7d56f6f0247699b1a449da7050c6.jpg,"two elven wizards, twins, but both are opposites, one controls wind and the other fire, one is in a white robe with hair blowing in the wind and the other is in a red robe, hands are burning with flames, old ruin background, fantasy style ",15.960843086242676,15.832716941833496,15.635887145996094
f4af4ac0c3d4f73da12e431ea2d2141a896fba58.jpg,"Portrait of a man if he were a Catholic church, photorealistic painting ",10.863198280334473,10.577378273010254,9.38533878326416
f4e1fdc5b5f1102b6217e15fd55c7b1153ff29b4.jpg,"American cowboy wellbuilt chubby mature homeless on street, wide shot, Realistic editorial photography session featuring a very handsome goodnatured male in his fourties , handsome, attractive, interesting background, art by Jean Baptiste Monge, Lisa frank, Boris Vallejo, shot photography by Wes Anderson, Nikon Photography Symmetrical Frontal Portrait, High Definition, 8K, 200mm ",11.3943510055542,11.427658081054688,11.884132385253906
f57faa120225a23a1fb1d798b56ffe3faa2a1346.jpg,"Latina in business suit surrounded by Latina women ancestors including Aztec women, Mayan women, Inca women, and Taino women. High definition and realistic. 4K.",14.2916841506958,12.612133026123047,12.06811809539795
